825.5,80.0,112.98,0.0,80.0,112.98,0.0
825.6,80.0,113.03,0.0,80.0,113.03,0.0
825.7,80.0,113.09,0.0,80.0,113.09,0.0
825.8,80.0,113.15,0.0,80.0,113.15,0.0
825.9,80.0,113.21,0.0,80.0,113.21,0.0
826.0,80.0,113.26,0.0,80.0,113.26,0.0
826.1,80.0,113.32,0.0,80.0,113.32,0.0
826.2,80.0,113.38,0.0,80.0,113.38,0.0
826.3,80.0,113.44,0.0,80.0,113.44,0.0
826.4,80.0,113.49,0.0,80.0,113.49,0.0
826.5,80.0,113.55,0.0,80.0,113.55,0.0
826.6,80.0,113.61,0.0,80.0,113.61,0.0
826.7,80.0,113.66,0.0,80.0,113.66,0.0
826.8,80.0,113.72,0.0,80.0,113.72,0.0
826.9,80.0,113.78,0.0,80.0,113.78,0.0
827.0,80.0,113.84,0.0,80.0,113.84,0.0
827.1,80.0,113.89,0.0,80.0,113.89,0.0
827.2,80.0,113.95,0.0,80.0,113.95,0.0
827.3,80.0,114.01,0.0,80.0,114.01,0.0
827.4,80.0,114.07,0.0,80.0,114.07,0.0
827.5,80.0,114.12,0.0,80.0,114.12,0.0
827.6,80.0,114.18,0.0,80.0,114.18,0.0
827.7,80.0,114.24,0.0,80.0,114.24,0.0
827.8,80.0,114.29,0.0,80.0,114.29,0.0
827.9,80.0,114.35,0.0,80.0,114.35,0.0
828.0,80.0,114.41,0.0,80.0,114.41,0.0
828.1,80.0,114.47,0.0,80.0,114.47,0.0
828.2,80.0,114.52,0.0,80.0,114.52,0.0
828.3,80.0,114.58,0.0,80.0,114.58,0.0
828.4,80.0,114.64,0.0,80.0,114.64,0.0
828.5,80.0,114.7,0.0,80.0,114.7,0.0
828.6,80.0,114.75,0.0,80.0,114.75,0.0
828.7,80.0,114.81,0.0,80.0,114.81,0.0
828.8,80.0,114.87,0.0,80.0,114.87,0.0
828.9,80.0,114.92,0.0,80.0,114.92,0.0
829.0,80.0,114.98,0.0,80.0,114.98,0.0
829.1,80.0,115.04,0.0,80.0,115.04,0.0
829.2,80.0,115.1,0.0,80.0,115.1,0.0
829.3,80.0,115.15,0.0,80.0,115.15,0.0
829.4,80.0,115.21,0.0,80.0,115.21,0.0
829.5,80.0,115.27,0.0,80.0,115.27,0.0
829.6,80.0,115.33,0.0,80.0,115.33,0.0
829.7,80.0,115.38,0.0,80.0,115.38,0.0
829.8,80.0,115.44,0.0,80.0,115.44,0.0
829.9,80.0,115.5,0.0,80.0,115.5,0.0
830.0,80.0,115.55,0.0,80.0,115.55,0.0
830.1,80.0,115.61,0.0,80.0,115.61,0.0
830.2,80.0,115.67,0.0,80.0,115.67,0.0
830.3,80.0,115.73,0.0,80.0,115.73,0.0
830.4,80.0,115.78,0.0,80.0,115.78,0.0
830.5,80.0,115.84,0.0,80.0,115.84,0.0
830.6,80.0,115.9,0.0,80.0,115.9,0.0
830.7,80.0,115.96,0.0,80.0,115.96,0.0
830.8,80.0,116.01,0.0,80.0,116.01,0.0
830.9,80.0,116.07,0.0,80.0,116.07,0.0
831.0,80.0,116.13,0.0,80.0,116.13,0.0
831.1,80.0,116.19,0.0,80.0,116.19,0.0
831.2,80.0,116.24,0.0,80.0,116.24,0.0
831.3,80.0,116.3,0.0,80.0,116.3,0.0
831.4,80.0,116.36,0.0,80.0,116.36,0.0
831.5,80.0,116.41,0.0,80.0,116.41,0.0
831.6,80.0,116.47,0.0,80.0,116.47,0.0
831.7,80.0,116.53,0.0,80.0,116.53,0.0
831.8,80.0,116.59,0.0,80.0,116.59,0.0
831.9,80.0,116.64,0.0,80.0,116.64,0.0
832.0,80.0,116.7,0.0,80.0,116.7,0.0
832.1,80.0,116.76,0.0,80.0,116.76,0.0
832.2,80.0,116.82,0.0,80.0,116.82,0.0
832.3,80.0,116.87,0.0,80.0,116.87,0.0
832.4,80.0,116.93,0.0,80.0,116.93,0.0
832.5,80.0,116.99,0.0,80.0,116.99,0.0
832.6,80.0,117.04,0.0,80.0,117.04,0.0
832.7,80.0,117.1,0.0,80.0,117.1,0.0
832.8,80.0,117.16,0.0,80.0,117.16,0.0
832.9,80.0,117.22,0.0,80.0,117.22,0.0
833.0,80.0,117.27,0.0,80.0,117.27,0.0
833.1,80.0,117.33,0.0,80.0,117.33,0.0
833.2,80.0,117.39,0.0,80.0,117.39,0.0
833.3,80.0,117.45,0.0,80.0,117.45,0.0
833.4,80.0,117.5,0.0,80.0,117.5,0.0
833.5,80.0,117.56,0.0,80.0,117.56,0.0
833.6,80.0,117.62,0.0,80.0,117.62,0.0
833.7,80.0,117.67,0.0,80.0,117.67,0.0
833.8,80.0,117.73,0.0,80.0,117.73,0.0
833.9,80.0,117.79,0.0,80.0,117.79,0.0
834.0,80.0,117.85,0.0,80.0,117.85,0.0
834.1,80.0,117.9,0.0,80.0,117.9,0.0
834.2,80.0,117.96,0.0,80.0,117.96,0.0
834.3,80.0,118.02,0.0,80.0,118.02,0.0
834.4,80.0,118.08,0.0,80.0,118.08,0.0
834.5,80.0,118.13,0.0,80.0,118.13,0.0
834.6,80.0,118.19,0.0,80.0,118.19,0.0
834.7,80.0,118.25,0.0,80.0,118.25,0.0
834.8,80.0,118.31,0.0,80.0,118.31,0.0
834.9,80.0,118.36,0.0,80.0,118.36,0.0
835.0,80.0,118.42,0.0,80.0,118.42,0.0
835.1,80.0,118.48,0.0,80.0,118.48,0.0
835.2,80.0,118.53,0.0,80.0,118.53,0.0
835.3,80.0,118.59,0.0,80.0,118.59,0.0
835.4,80.0,118.65,0.0,80.0,118.65,0.0
835.5,80.0,118.71,0.0,80.0,118.71,0.0
835.6,80.0,118.76,0.0,80.0,118.76,0.0
835.7,80.0,118.82,0.0,80.0,118.82,0.0
835.8,80.0,118.88,0.0,80.0,118.88,0.0
835.9,80.0,118.94,0.0,80.0,118.94,0.0
836.0,80.0,118.99,0.0,80.0,118.99,0.0
836.1,80.0,119.05,0.0,80.0,119.05,0.0
836.2,80.0,119.11,0.0,80.0,119.11,0.0
836.3,80.0,119.16,0.0,80.0,119.16,0.0
836.4,80.0,119.22,0.0,80.0,119.22,0.0
836.5,80.0,119.28,0.0,80.0,119.28,0.0
836.6,80.0,119.34,0.0,80.0,119.34,0.0
836.7,80.0,119.39,0.0,80.0,119.39,0.0
836.8,80.0,119.45,0.0,80.0,119.45,0.0
836.9,80.0,119.51,0.0,80.0,119.51,0.0
837.0,80.0,119.57,0.0,80.0,119.57,0.0
837.1,80.0,119.62,0.0,80.0,119.62,0.0
837.2,80.0,119.68,0.0,80.0,119.68,0.0
837.3,80.0,119.74,0.0,80.0,119.74,0.0
837.4,80.0,119.79,0.0,80.0,119.79,0.0
837.5,80.0,119.85,0.0,80.0,119.85,0.0
837.6,80.0,119.91,0.0,80.0,119.91,0.0
837.7,80.0,119.97,0.0,80.0,119.97,0.0
837.8,80.0,120.02,0.0,80.0,120.02,0.0
837.9,80.0,120.08,0.0,80.0,120.08,0.0
838.0,80.0,120.14,0.0,80.0,120.14,0.0
838.1,80.0,120.2,0.0,80.0,120.2,0.0
838.2,80.0,120.25,0.0,80.0,120.25,0.0
838.3,80.0,120.31,0.0,80.0,120.31,0.0
838.4,80.0,120.37,0.0,80.0,120.37,0.0
838.5,80.0,120.43,0.0,80.0,120.43,0.0
838.6,80.0,120.48,0.0,80.0,120.48,0.0
838.7,80.0,120.54,0.0,80.0,120.54,0.0
838.8,80.0,120.6,0.0,80.0,120.6,0.0
838.9,80.0,120.65,0.0,80.0,120.65,0.0
839.0,80.0,120.71,0.0,80.0,120.71,0.0
839.1,80.0,120.77,0.0,80.0,120.77,0.0
839.2,80.0,120.83,0.0,80.0,120.83,0.0
839.3,80.0,120.88,0.0,80.0,120.88,0.0
839.4,80.0,120.94,0.0,80.0,120.94,0.0
839.5,80.0,121.0,0.0,80.0,121.0,0.0
839.6,80.0,121.06,0.0,80.0,121.06,0.0
839.7,80.0,121.11,0.0,80.0,121.11,0.0
839.8,80.0,121.17,0.0,80.0,121.17,0.0
839.9,80.0,121.23,0.0,80.0,121.23,0.0
840.0,80.0,121.28,0.0,80.0,121.28,0.0
840.1,80.0,121.34,0.0,80.0,121.34,0.0
840.2,80.0,121.4,0.0,80.0,121.4,0.0
840.3,80.0,121.46,0.0,80.0,121.46,0.0
840.4,80.0,121.51,0.0,80.0,121.51,0.0
840.5,80.0,121.57,0.0,80.0,121.57,0.0
840.6,80.0,121.63,0.0,80.0,121.63,0.0
840.7,80.0,121.69,0.0,80.0,121.69,0.0
840.8,80.0,121.74,0.0,80.0,121.74,0.0
840.9,80.0,121.8,0.0,80.0,121.8,0.0
841.0,80.0,121.86,0.0,80.0,121.86,0.0
841.1,80.0,121.91,0.0,80.0,121.91,0.0
841.2,80.0,121.97,0.0,80.0,121.97,0.0
841.3,80.0,122.03,0.0,80.0,122.03,0.0
841.4,80.0,122.09,0.0,80.0,122.09,0.0
841.5,80.0,122.14,0.0,80.0,122.14,0.0
841.6,80.0,122.2,0.0,80.0,122.2,0.0
841.7,80.0,122.26,0.0,80.0,122.26,0.0
841.8,80.0,122.32,0.0,80.0,122.32,0.0
841.9,80.0,122.37,0.0,80.0,122.37,0.0
842.0,80.0,122.43,0.0,80.0,122.43,0.0
842.1,80.0,122.49,0.0,80.0,122.49,0.0
842.2,80.0,122.55,0.0,80.0,122.55,0.0
842.3,80.0,122.6,0.0,80.0,122.6,0.0
842.4,80.0,122.66,0.0,80.0,122.66,0.0
842.5,80.0,122.72,0.0,80.0,122.72,0.0
842.6,80.0,122.77,0.0,80.0,122.77,0.0
842.7,80.0,122.83,0.0,80.0,122.83,0.0
842.8,80.0,122.89,0.0,80.0,122.89,0.0
842.9,80.0,122.95,0.0,80.0,122.95,0.0
843.0,80.0,123.0,0.0,80.0,123.0,0.0
843.1,80.0,123.06,0.0,80.0,123.06,0.0
843.2,80.0,123.12,0.0,80.0,123.12,0.0
843.3,80.0,123.18,0.0,80.0,123.18,0.0
843.4,80.0,123.23,0.0,80.0,123.23,0.0
843.5,80.0,123.29,0.0,80.0,123.29,0.0
843.6,80.0,123.35,0.0,80.0,123.35,0.0
843.7,80.0,123.4,0.0,80.0,123.4,0.0
843.8,80.0,123.46,0.0,80.0,123.46,0.0
843.9,80.0,123.52,0.0,80.0,123.52,0.0
844.0,80.0,123.58,0.0,80.0,123.58,0.0
844.1,80.0,123.63,0.0,80.0,123.63,0.0
844.2,80.0,123.69,0.0,80.0,123.69,0.0
844.3,80.0,123.75,0.0,80.0,123.75,0.0
844.4,80.0,123.81,0.0,80.0,123.81,0.0
844.5,80.0,123.86,0.0,80.0,123.86,0.0
844.6,80.0,123.92,0.0,80.0,123.92,0.0
844.7,80.0,123.98,0.0,80.0,123.98,0.0
844.8,80.0,124.03,0.0,80.0,124.03,0.0
844.9,80.0,124.09,0.0,80.0,124.09,0.0
845.0,80.0,124.15,0.0,80.0,124.15,0.0
845.1,80.0,124.21,0.0,80.0,124.21,0.0
845.2,80.0,124.26,0.0,80.0,124.26,0.0
845.3,80.0,124.32,0.0,80.0,124.32,0.0
845.4,80.0,124.38,0.0,80.0,124.38,0.0
845.5,80.0,124.44,0.0,80.0,124.44,0.0
845.6,80.0,124.49,0.0,80.0,124.49,0.0
845.7,80.0,124.55,0.0,80.0,124.55,0.0
845.8,80.0,124.61,0.0,80.0,124.61,0.0
845.9,80.0,124.66,0.0,80.0,124.66,0.0
846.0,80.0,124.72,0.0,80.0,124.72,0.0
846.1,80.0,124.78,0.0,80.0,124.78,0.0
846.2,80.0,124.84,0.0,80.0,124.84,0.0
846.3,80.0,124.89,0.0,80.0,124.89,0.0
846.4,80.0,124.95,0.0,80.0,124.95,0.0
846.5,80.0,125.01,0.0,80.0,125.01,0.0
846.6,80.0,125.07,0.0,80.0,125.07,0.0
846.7,80.0,125.12,0.0,80.0,125.12,0.0
846.8,80.0,125.18,0.0,80.0,125.18,0.0
846.9,80.0,125.24,0.0,80.0,125.24,0.0
847.0,80.0,125.3,0.0,80.0,125.3,0.0
847.1,80.0,125.35,0.0,80.0,125.35,0.0
847.2,80.0,125.41,0.0,80.0,125.41,0.0
847.3,80.0,125.47,0.0,80.0,125.47,0.0
847.4,80.0,125.52,0.0,80.0,125.52,0.0
847.5,80.0,125.58,0.0,80.0,125.58,0.0
847.6,80.0,125.64,0.0,80.0,125.64,0.0
847.7,80.0,125.7,0.0,80.0,125.7,0.0
847.8,80.0,125.75,0.0,80.0,125.75,0.0
847.9,80.0,125.81,0.0,80.0,125.81,0.0
848.0,80.0,125.87,0.0,80.0,125.87,0.0
848.1,80.0,125.93,0.0,80.0,125.93,0.0
848.2,80.0,125.98,0.0,80.0,125.98,0.0
848.3,80.0,126.04,0.0,80.0,126.04,0.0
848.4,80.0,126.1,0.0,80.0,126.1,0.0
848.5,80.0,126.15,0.0,80.0,126.15,0.0
848.6,80.0,126.21,0.0,80.0,126.21,0.0
848.7,80.0,126.27,0.0,80.0,126.27,0.0
848.8,80.0,126.33,0.0,80.0,126.33,0.0
848.9,80.0,126.38,0.0,80.0,126.38,0.0
849.0,80.0,126.44,0.0,80.0,126.44,0.0
849.1,80.0,126.5,0.0,80.0,126.5,0.0
849.2,80.0,126.56,0.0,80.0,126.56,0.0
849.3,80.0,126.61,0.0,80.0,126.61,0.0
849.4,80.0,126.67,0.0,80.0,126.67,0.0
849.5,80.0,126.73,0.0,80.0,126.73,0.0
849.6,80.0,126.78,0.0,80.0,126.78,0.0
849.7,80.0,126.84,0.0,80.0,126.84,0.0
849.8,80.0,126.9,0.0,80.0,126.9,0.0
849.9,80.0,126.96,0.0,80.0,126.96,0.0
850.0,80.0,127.01,0.0,80.0,127.01,0.0
850.1,80.0,127.07,0.0,80.0,127.07,0.0
850.2,80.0,127.13,0.0,80.0,127.13,0.0
850.3,80.0,127.19,0.0,80.0,127.19,0.0
850.4,80.0,127.24,0.0,80.0,127.24,0.0
850.5,80.0,127.3,0.0,80.0,127.3,0.0
850.6,80.0,127.36,0.0,80.0,127.36,0.0
850.7,80.0,127.42,0.0,80.0,127.42,0.0
850.8,80.0,127.47,0.0,80.0,127.47,0.0
850.9,80.0,127.53,0.0,80.0,127.53,0.0
851.0,80.0,127.59,0.0,80.0,127.59,0.0
851.1,80.0,127.64,0.0,80.0,127.64,0.0
851.2,80.0,127.7,0.0,80.0,127.7,0.0
851.3,80.0,127.76,0.0,80.0,127.76,0.0
851.4,80.0,127.82,0.0,80.0,127.82,0.0
851.5,80.0,127.87,0.0,80.0,127.87,0.0
851.6,80.0,127.93,0.0,80.0,127.93,0.0
851.7,80.0,127.99,0.0,80.0,127.99,0.0
851.8,80.0,128.05,0.0,80.0,128.05,0.0
851.9,80.0,128.1,0.0,80.0,128.1,0.0
852.0,80.0,128.16,0.0,80.0,128.16,0.0
852.1,80.0,128.22,0.0,80.0,128.22,0.0
852.2,80.0,128.27,0.0,80.0,128.27,0.0
852.3,80.0,128.33,0.0,80.0,128.33,0.0
852.4,80.0,128.39,0.0,80.0,128.39,0.0
852.5,80.0,128.45,0.0,80.0,128.45,0.0
852.6,80.0,128.5,0.0,80.0,128.5,0.0
852.7,80.0,128.56,0.0,80.0,128.56,0.0
852.8,80.0,128.62,0.0,80.0,128.62,0.0
852.9,80.0,128.68,0.0,80.0,128.68,0.0
853.0,80.0,128.73,0.0,80.0,128.73,0.0
853.1,80.0,128.79,0.0,80.0,128.79,0.0
853.2,80.0,128.85,0.0,80.0,128.85,0.0
853.3,80.0,128.9,0.0,80.0,128.9,0.0
853.4,80.0,128.96,0.0,80.0,128.96,0.0
853.5,80.0,129.02,0.0,80.0,129.02,0.0
853.6,80.0,129.08,0.0,80.0,129.08,0.0
853.7,80.0,129.13,0.0,80.0,129.13,0.0
853.8,80.0,129.19,0.0,80.0,129.19,0.0
853.9,80.0,129.25,0.0,80.0,129.25,0.0
854.0,80.0,129.31,0.0,80.0,129.31,0.0
854.1,80.0,129.36,0.0,80.0,129.36,0.0
854.2,80.0,129.42,0.0,80.0,129.42,0.0
854.3,80.0,129.48,0.0,80.0,129.48,0.0
854.4,80.0,129.54,0.0,80.0,129.54,0.0
854.5,80.0,129.59,0.0,80.0,129.59,0.0
854.6,80.0,129.65,0.0,80.0,129.65,0.0
854.7,80.0,129.71,0.0,80.0,129.71,0.0
854.8,80.0,129.76,0.0,80.0,129.76,0.0
854.9,80.0,129.82,0.0,80.0,129.82,0.0
855.0,80.0,129.88,0.0,80.0,129.88,0.0
855.1,80.0,129.94,0.0,80.0,129.94,0.0
855.2,80.0,129.99,0.0,80.0,129.99,0.0
855.3,80.0,130.05,0.0,80.0,130.05,0.0
855.4,80.0,130.11,0.0,80.0,130.11,0.0
855.5,80.0,130.17,0.0,80.0,130.17,0.0
855.6,80.0,130.22,0.0,80.0,130.22,0.0
855.7,80.0,130.28,0.0,80.0,130.28,0.0
855.8,80.0,130.34,0.0,80.0,130.34,0.0
855.9,80.0,130.39,0.0,80.0,130.39,0.0
856.0,80.0,130.45,0.0,80.0,130.45,0.0
856.1,80.0,130.51,0.0,80.0,130.51,0.0
856.2,80.0,130.57,0.0,80.0,130.57,0.0
856.3,80.0,130.62,0.0,80.0,130.62,0.0
856.4,80.0,130.68,0.0,80.0,130.68,0.0
856.5,80.0,130.74,0.0,80.0,130.74,0.0
856.6,80.0,130.8,0.0,80.0,130.8,0.0
856.7,80.0,130.85,0.0,80.0,130.85,0.0
856.8,80.0,130.91,0.0,80.0,130.91,0.0
856.9,80.0,130.97,0.0,80.0,130.97,0.0
857.0,80.0,131.02,0.0,80.0,131.02,0.0
857.1,80.0,131.08,0.0,80.0,131.08,0.0
857.2,80.0,131.14,0.0,80.0,131.14,0.0
857.3,80.0,131.2,0.0,80.0,131.2,0.0
857.4,80.0,131.25,0.0,80.0,131.25,0.0
857.5,80.0,131.31,0.0,80.0,131.31,0.0
857.6,80.0,131.37,0.0,80.0,131.37,0.0
857.7,80.0,131.43,0.0,80.0,131.43,0.0
857.8,80.0,131.48,0.0,80.0,131.48,0.0
857.9,80.0,131.54,0.0,80.0,131.54,0.0
858.0,80.0,131.6,0.0,80.0,131.6,0.0
858.1,80.0,131.66,0.0,80.0,131.66,0.0
858.2,80.0,131.71,0.0,80.0,131.71,0.0
858.3,80.0,131.77,0.0,80.0,131.77,0.0
858.4,80.0,131.83,0.0,80.0,131.83,0.0
858.5,80.0,131.88,0.0,80.0,131.88,0.0
858.6,80.0,131.94,0.0,80.0,131.94,0.0
858.7,80.0,132.0,0.0,80.0,132.0,0.0
858.8,80.0,132.06,0.0,80.0,132.06,0.0
858.9,80.0,132.11,0.0,80.0,132.11,0.0
859.0,80.0,132.17,0.0,80.0,132.17,0.0
859.1,80.0,132.23,0.0,80.0,132.23,0.0
859.2,80.0,132.29,0.0,80.0,132.29,0.0
859.3,80.0,132.34,0.0,80.0,132.34,0.0
859.4,80.0,132.4,0.0,80.0,132.4,0.0
859.5,80.0,132.46,0.0,80.0,132.46,0.0
859.6,80.0,132.51,0.0,80.0,132.51,0.0
859.7,80.0,132.57,0.0,80.0,132.57,0.0
859.8,80.0,132.63,0.0,80.0,132.63,0.0
859.9,80.0,132.69,0.0,80.0,132.69,0.0
860.0,80.0,132.74,0.0,80.0,132.74,0.0
860.1,80.0,132.8,0.0,80.0,132.8,0.0
860.2,80.0,132.86,0.0,80.0,132.86,0.0
860.3,80.0,132.92,0.0,80.0,132.92,0.0
860.4,80.0,132.97,0.0,80.0,132.97,0.0
860.5,80.0,133.03,0.0,80.0,133.03,0.0
860.6,80.0,133.09,0.0,80.0,133.09,0.0
860.7,80.0,133.14,0.0,80.0,133.14,0.0
860.8,80.0,133.2,0.0,80.0,133.2,0.0
860.9,80.0,133.26,0.0,80.0,133.26,0.0
861.0,80.0,133.32,0.0,80.0,133.32,0.0
861.1,80.0,133.37,0.0,80.0,133.37,0.0
861.2,80.0,133.43,0.0,80.0,133.43,0.0
861.3,80.0,133.49,0.0,80.0,133.49,0.0
861.4,80.0,133.55,0.0,80.0,133.55,0.0
861.5,80.0,133.6,0.0,80.0,133.6,0.0
861.6,80.0,133.66,0.0,80.0,133.66,0.0
861.7,80.0,133.72,0.0,80.0,133.72,0.0
861.8,80.0,133.78,0.0,80.0,133.78,0.0
861.9,80.0,133.83,0.0,80.0,133.83,0.0
862.0,80.0,133.89,0.0,80.0,133.89,0.0
862.1,80.0,133.95,0.0,80.0,133.95,0.0
862.2,80.0,134.0,0.0,80.0,134.0,0.0
862.3,80.0,134.06,0.0,80.0,134.06,0.0
862.4,80.0,134.12,0.0,80.0,134.12,0.0
862.5,80.0,134.18,0.0,80.0,134.18,0.0
862.6,80.0,134.23,0.0,80.0,134.23,0.0
862.7,80.0,134.29,0.0,80.0,134.29,0.0
862.8,80.0,134.35,0.0,80.0,134.35,0.0
862.9,80.0,134.41,0.0,80.0,134.41,0.0
863.0,80.0,134.46,0.0,80.0,134.46,0.0
863.1,80.0,134.52,0.0,80.0,134.52,0.0
863.2,80.0,134.58,0.0,80.0,134.58,0.0
863.3,80.0,134.63,0.0,80.0,134.63,0.0
863.4,80.0,134.69,0.0,80.0,134.69,0.0
863.5,80.0,134.75,0.0,80.0,134.75,0.0
863.6,80.0,134.81,0.0,80.0,134.81,0.0
863.7,80.0,134.86,0.0,80.0,134.86,0.0
863.8,80.0,134.92,0.0,80.0,134.92,0.0
863.9,80.0,134.98,0.0,80.0,134.98,0.0
864.0,80.0,135.04,0.0,80.0,135.04,0.0
864.1,80.0,135.09,0.0,80.0,135.09,0.0
864.2,80.0,135.15,0.0,80.0,135.15,0.0
864.3,80.0,135.21,0.0,80.0,135.21,0.0
864.4,80.0,135.26,0.0,80.0,135.26,0.0
864.5,80.0,135.32,0.0,80.0,135.32,0.0
864.6,80.0,135.38,0.0,80.0,135.38,0.0
864.7,80.0,135.44,0.0,80.0,135.44,0.0
864.8,80.0,135.49,0.0,80.0,135.49,0.0
864.9,80.0,135.55,0.0,80.0,135.55,0.0
865.0,80.0,135.61,0.0,80.0,135.61,0.0
865.1,80.0,135.67,0.0,80.0,135.67,0.0
865.2,80.0,135.72,0.0,80.0,135.72,0.0
865.3,80.0,135.78,0.0,80.0,135.78,0.0
865.4,80.0,135.84,0.0,80.0,135.84,0.0
865.5,80.0,135.89,0.0,80.0,135.89,0.0
865.6,80.0,135.95,0.0,80.0,135.95,0.0
865.7,80.0,136.01,0.0,80.0,136.01,0.0
865.8,80.0,136.07,0.0,80.0,136.07,0.0
865.9,80.0,136.12,0.0,80.0,136.12,0.0
866.0,80.0,136.18,0.0,80.0,136.18,0.0
866.1,80.0,136.24,0.0,80.0,136.24,0.0
866.2,80.0,136.3,0.0,80.0,136.3,0.0
866.3,80.0,136.35,0.0,80.0,136.35,0.0
866.4,80.0,136.41,0.0,80.0,136.41,0.0
866.5,80.0,136.47,0.0,80.0,136.47,0.0
866.6,80.0,136.53,0.0,80.0,136.53,0.0
866.7,80.0,136.58,0.0,80.0,136.58,0.0
866.8,80.0,136.64,0.0,80.0,136.64,0.0
866.9,80.0,136.7,0.0,80.0,136.7,0.0
867.0,80.0,136.75,0.0,80.0,136.75,0.0
867.1,80.0,136.81,0.0,80.0,136.81,0.0
867.2,80.0,136.87,0.0,80.0,136.87,0.0
867.3,80.0,136.93,0.0,80.0,136.93,0.0
867.4,80.0,136.98,0.0,80.0,136.98,0.0
867.5,80.0,137.04,0.0,80.0,137.04,0.0
867.6,80.0,137.1,0.0,80.0,137.1,0.0
867.7,80.0,137.16,0.0,80.0,137.16,0.0
867.8,80.0,137.21,0.0,80.0,137.21,0.0
867.9,80.0,137.27,0.0,80.0,137.27,0.0
868.0,80.0,137.33,0.0,80.0,137.33,0.0
868.1,80.0,137.38,0.0,80.0,137.38,0.0
868.2,80.0,137.44,0.0,80.0,137.44,0.0
868.3,80.0,137.5,0.0,80.0,137.5,0.0
868.4,80.0,137.56,0.0,80.0,137.56,0.0
868.5,80.0,137.61,0.0,80.0,137.61,0.0
868.6,80.0,137.67,0.0,80.0,137.67,0.0
868.7,80.0,137.73,0.0,80.0,137.73,0.0
868.8,80.0,137.79,0.0,80.0,137.79,0.0
868.9,80.0,137.84,0.0,80.0,137.84,0.0
869.0,80.0,137.9,0.0,80.0,137.9,0.0
869.1,80.0,137.96,0.0,80.0,137.96,0.0
869.2,80.0,138.01,0.0,80.0,138.01,0.0
869.3,80.0,138.07,0.0,80.0,138.07,0.0
869.4,80.0,138.13,0.0,80.0,138.13,0.0
869.5,80.0,138.19,0.0,80.0,138.19,0.0
869.6,80.0,138.24,0.0,80.0,138.24,0.0
869.7,80.0,138.3,0.0,80.0,138.3,0.0
869.8,80.0,138.36,0.0,80.0,138.36,0.0
869.9,80.0,138.42,0.0,80.0,138.42,0.0
870.0,80.0,138.47,0.0,80.0,138.47,0.0
870.1,80.0,138.53,0.0,80.0,138.53,0.0
870.2,80.0,138.59,0.0,80.0,138.59,0.0
870.3,80.0,138.65,0.0,80.0,138.65,0.0
870.4,80.0,138.7,0.0,80.0,138.7,0.0
870.5,80.0,138.76,0.0,80.0,138.76,0.0
870.6,80.0,138.82,0.0,80.0,138.82,0.0
870.7,80.0,138.87,0.0,80.0,138.87,0.0
870.8,80.0,138.93,0.0,80.0,138.93,0.0
870.9,80.0,138.99,0.0,80.0,138.99,0.0
871.0,80.0,139.05,0.0,80.0,139.05,0.0
871.1,80.0,139.1,0.0,80.0,139.1,0.0
871.2,80.0,139.16,0.0,80.0,139.16,0.0
871.3,80.0,139.22,0.0,80.0,139.22,0.0
871.4,80.0,139.28,0.0,80.0,139.28,0.0
871.5,80.0,139.33,0.0,80.0,139.33,0.0
871.6,80.0,139.39,0.0,80.0,139.39,0.0
871.7,80.0,139.45,0.0,80.0,139.45,0.0
871.8,80.0,139.5,0.0,80.0,139.5,0.0
871.9,80.0,139.56,0.0,80.0,139.56,0.0
872.0,80.0,139.62,0.0,80.0,139.62,0.0
872.1,80.0,139.68,0.0,80.0,139.68,0.0
872.2,80.0,139.73,0.0,80.0,139.73,0.0
872.3,80.0,139.79,0.0,80.0,139.79,0.0
872.4,80.0,139.85,0.0,80.0,139.85,0.0
872.5,80.0,139.91,0.0,80.0,139.91,0.0
872.6,80.0,139.96,0.0,80.0,139.96,0.0
872.7,80.0,140.02,0.0,80.0,140.02,0.0
872.8,80.0,140.08,0.0,80.0,140.08,0.0
872.9,80.0,140.13,0.0,80.0,140.13,0.0
873.0,80.0,140.19,0.0,80.0,140.19,0.0
873.1,80.0,140.25,0.0,80.0,140.25,0.0
873.2,80.0,140.31,0.0,80.0,140.31,0.0
873.3,80.0,140.36,0.0,80.0,140.36,0.0
873.4,80.0,140.42,0.0,80.0,140.42,0.0
873.5,80.0,140.48,0.0,80.0,140.48,0.0
873.6,80.0,140.54,0.0,80.0,140.54,0.0
873.7,80.0,140.59,0.0,80.0,140.59,0.0
873.8,80.0,140.65,0.0,80.0,140.65,0.0
873.9,80.0,140.71,0.0,80.0,140.71,0.0
874.0,80.0,140.77,0.0,80.0,140.77,0.0
874.1,80.0,140.82,0.0,80.0,140.82,0.0
874.2,80.0,140.88,0.0,80.0,140.88,0.0
874.3,80.0,140.94,0.0,80.0,140.94,0.0
874.4,80.0,140.99,0.0,80.0,140.99,0.0
874.5,80.0,141.05,0.0,80.0,141.05,0.0
874.6,80.0,141.11,0.0,80.0,141.11,0.0
874.7,80.0,141.17,0.0,80.0,141.17,0.0
874.8,80.0,141.22,0.0,80.0,141.22,0.0
874.9,80.0,141.28,0.0,80.0,141.28,0.0
875.0,80.0,141.34,0.0,80.0,141.34,0.0
875.1,80.0,141.4,0.0,80.0,141.4,0.0
875.2,80.0,141.45,0.0,80.0,141.45,0.0
875.3,80.0,141.51,0.0,80.0,141.51,0.0
875.4,80.0,141.57,0.0,80.0,141.57,0.0
